datetime,u10,v10,u100,v100,power_generation
2012-10-05 01:00:00,0.9530011754611291,-0.321143288244403,1.1933547770828001,-0.45386734510562105,0.0
2012-10-05 02:00:00,2.02161050606481,-0.0937252734179035,2.4386483532785097,-0.260096500407148,0.0
2012-10-05 03:00:00,2.61342480993481,0.5619301728362739,3.1619985104080097,0.51829920051834,0.0
2012-10-05 04:00:00,2.361987320381,0.533336679744053,2.83889067955751,0.4909725429326571,0.0
2012-10-05 05:00:00,2.4288589931346802,0.20484399166133102,2.9134540251384,0.081072679147427,0.0792746486467057
2012-10-05 06:00:00,2.6823026328710897,1.30802085305654,3.3128393014682,1.5815546047612399,0.0320351533014629
2012-10-05 07:00:00,1.3448691777976498,1.1510891235271499,1.5361747567650301,1.37370639100348,0.0
2012-10-05 08:00:00,0.8319634477769821,1.21160093448975,1.06222613485435,2.1206350316787903,0.0
2012-10-05 09:00:00,-0.900681593270667,1.65912234963079,-2.4028268097838,3.3180394822514,0.0
2012-10-05 10:00:00,-3.99483389158308,0.5918535958397609,-7.11060218077003,1.0325372114489,0.175964199705258
2012-10-05 11:00:00,-4.66622548602995,0.0106742246164835,-7.91794323292168,-0.0489359645177876,0.371050645196075
2012-10-05 12:00:00,-4.40141366192541,0.36310565110199494,-7.73282044389328,0.605247656472782,0.47393156248876706
2012-10-05 13:00:00,-5.0467253039983495,-0.8424758134607059,-8.51016474782274,-0.996260094154764,0.559244815067754
2012-10-05 14:00:00,-5.2279475371608,0.49742857213986896,-8.652435039390861,0.708757723085214,0.6736907372128961
2012-10-05 15:00:00,-5.0554186214563295,-0.074441289704545,-8.32161375899751,-0.199646621505488,0.732989468387189
2012-10-05 16:00:00,-3.7179851663828796,0.6596800213143311,-6.27240733044697,0.7302878169406,0.1029617914525
2012-10-05 17:00:00,-2.37653941094421,1.33395448632623,-4.5925894300040495,2.04196738105334,0.378464109845081
2012-10-05 18:00:00,-0.853871422343096,1.1524190534384098,-2.20142007172049,2.4783658218913502,0.655997268250602
2012-10-05 19:00:00,-2.46146643534138,0.040597647619971,-3.45528414740825,0.11253973939760602,0.314914992272025
2012-10-05 20:00:00,0.0669515114749704,0.549295838679246,0.394584224423206,0.33446532221465997,0.0109090255562345
2012-10-05 21:00:00,3.1142936388598197,1.81804897402709,4.95494700414608,3.2716669724090295,0.173969303763344
2012-10-05 22:00:00,4.18825270328379,3.07682763504043,5.69200996046288,4.39785649715229,0.280956831170698
2012-10-05 23:00:00,5.08165825127286,4.32496685676365,6.710185300119099,5.900822664364799,0.54794040473024
2012-10-06 00:00:00,5.478207270702129,5.0138705507994805,7.1704211228425,6.71979431140236,0.84211566802056
2012-10-06 01:00:00,6.918302459667901,5.70657929036327,9.21577979601783,7.704294600265629,0.94324431185076
2012-10-06 02:00:00,6.5211713301141,5.644030845867599,8.62891444950646,7.53222489286778,0.943379102117105
2012-10-06 03:00:00,5.75672779063169,5.67597047709943,7.56358024184224,7.4904365353568805,0.9443945221235749
2012-10-06 04:00:00,4.555846627544089,5.73652269464311,5.930858181129509,7.52730861551356,0.8888789044247148
2012-10-06 05:00:00,3.51015834614218,5.7731201887629195,4.540334517389719,7.542876827135269,0.8018583084720179
2012-10-06 06:00:00,2.4305851560752796,5.884243489090331,3.1320270552708,7.6879070090848804,0.6741669961539841
2012-10-06 07:00:00,1.66343082389967,5.7378535126111,2.08871088369503,7.60678843274018,0.42316954818302704
2012-10-06 08:00:00,1.01961755926467,5.20353009846192,1.20629574507332,7.13154828849852,0.305794184249308
2012-10-06 09:00:00,0.766836140623766,3.9891587026683197,0.89550269720943,6.684167049264119,0.26206822184680606
2012-10-06 10:00:00,0.679413076268066,3.70236743056583,0.7481512249251899,6.6046872320375005,0.392644045864635
2012-10-06 11:00:00,0.23619847092986399,3.51472209707882,-0.025867428338003998,6.37526095550704,0.550420545630998
2012-10-06 12:00:00,-1.2798123427422399,3.12346161448888,-2.5977434129773,5.51081552072263,0.66942237877862
2012-10-06 13:00:00,-2.71585477196495,2.61043128782758,-4.6437270741194006,4.47184223986326,0.7866539664282378
2012-10-06 14:00:00,-3.12179597777166,1.9869430698228703,-5.54223231603652,3.66885027200665,0.6551975126702839
2012-10-06 15:00:00,-3.0858779745867597,1.65423857782462,-5.70313334899058,3.1829581934975,0.515518852665253
2012-10-06 16:00:00,-2.9815124558985495,1.44596556583372,-5.66502520960672,2.90928542077902,0.52520577980662
2012-10-06 17:00:00,-3.12111827959836,1.23769255384282,-5.90214252132849,2.54138399877125,0.564600481650552
2012-10-06 18:00:00,-3.34950256400046,1.11924975469144,-6.2180166544435505,2.30376392665042,0.541668164336293
2012-10-06 19:00:00,-3.5738206593627595,0.9029918348925831,-6.49578264817476,1.91210049743056,0.48144387333309396
2012-10-06 20:00:00,-3.75476607163386,0.7013729127416449,-6.71680985660113,1.5245339660058899,0.39593292836346605
2012-10-06 21:00:00,-4.13021085964206,0.5416747565824871,-6.72189094185231,1.14434185061256,0.29736529959383196
2012-10-06 22:00:00,-4.61544275172486,0.287488524695827,-6.211241874108651,0.427384736454875,0.28013011753711203
2012-10-06 23:00:00,-4.57003697411376,-0.0698360997102903,-5.94702544104725,-0.0519523055819784,0.5288900470867329
2012-10-07 00:00:00,-4.23999796371666,-0.14835435982187697,-5.36270063716147,-0.17403985987854398,0.450010783221308
2012-10-07 01:00:00,-3.70800463350315,-0.11332109985752101,-4.60260898777001,-0.147809552853129,0.14002911469753
2012-10-07 02:00:00,-2.7296904110634603,-0.529474702887793,-3.30600132683964,-0.6853851525122471,0.0117896552963588
2012-10-07 03:00:00,-1.7331545364395902,-0.7319780186480601,-2.0190219406191496,-0.9572101026223641,0.00635311455375436
2012-10-07 04:00:00,-0.9967484550655942,-0.771611695127133,-1.0923004997933001,-1.0255459839349599,0.0
2012-10-07 05:00:00,-0.451983888042336,-0.551149369712286,-0.407088282940241,-0.770425360367925,0.0
2012-10-07 06:00:00,-0.09697583686800999,-0.226029367344887,0.0293935039076061,-0.372558673614567,0.0
2012-10-07 07:00:00,0.0557090417786474,0.29044697927304103,0.194678886427196,0.25005713390023,0.0
2012-10-07 08:00:00,-0.36904395396267103,0.7914414210163291,-0.36055162184249295,0.938730960017207,0.0
2012-10-07 09:00:00,-1.7457211931183299,1.1103686614338701,-2.9216726946703,1.43682360602904,0.0
2012-10-07 10:00:00,-2.5556422160629504,0.362283017891361,-5.62320610701719,0.47252839195124896,0.0
2012-10-07 11:00:00,-2.9697135536273396,-0.12322951897729,-6.36538561590369,-0.8296497908388449,0.000269580532691133
2012-10-07 12:00:00,-2.6536621381571,-0.125706623757232,-5.95618394073383,-0.894948521870885,0.0
2012-10-07 13:00:00,-2.44631230295793,-0.0185718420247358,-5.5582152527255,-0.844835542241645,0.0
2012-10-07 14:00:00,-2.10010091145872,0.0780352443930061,-4.7494401770956705,-1.00124878169048,0.04290823478667201
2012-10-07 15:00:00,-2.06491427275826,0.101567739802456,-4.3635068324746795,-1.2214421770310802,0.15352611336760003
2012-10-07 16:00:00,-2.5003489266765,-0.533190360057707,-4.6884611039331,-2.16068090129426,0.17928902627511603
2012-10-07 17:00:00,-2.70267209920417,-1.53332141495933,-4.49348854105805,-3.9252652142996096,0.17883073936954103
2012-10-07 18:00:00,-2.93389858209293,-1.01127158258653,-4.79356976951595,-3.4112275293148304,0.203128931382768
2012-10-07 19:00:00,-2.29488408997915,-1.48068293838556,-3.967142856918,-4.31553902535157,0.25022465044390896
2012-10-07 20:00:00,-1.59554964580742,-1.5345599673493,-2.18190025446127,-4.68986779743059,0.17203730994572503
2012-10-07 21:00:00,-1.4127047911318,-1.6701814540511297,-0.890106730885837,-4.46511867666915,0.121383127853061
2012-10-07 22:00:00,-1.1161316935136,-1.79341741685325,-0.659830494074565,-3.29050080566257,0.0823478667193847
2012-10-07 23:00:00,-0.19436742612822303,-2.02440743758285,-0.00831723870608592,-2.57069618916986,0.0588045001976923
2012-10-08 00:00:00,1.86153760651318,-1.61754297747736,2.39072787650543,-1.9678218584787,0.0203533302181805
2012-10-08 01:00:00,3.2922879393787996,-0.9974506637733671,4.150401685529411,-1.2993241809375,0.0520919449336831
2012-10-08 02:00:00,3.7214574065403503,-0.0962969177040262,4.66847858551488,-0.167470721154484,0.163410732899609
2012-10-08 03:00:00,3.7608864035233904,0.284016730080188,4.74918170153768,0.270315241668498,0.15242083318356603
2012-10-08 04:00:00,3.54326867017469,0.5935095079691021,4.5483515335039195,0.61089096740501,0.189820639085582
2012-10-08 05:00:00,3.65852266135588,0.9286539395208799,4.72831020601454,1.05819401637632,0.240402933036196
2012-10-08 06:00:00,4.40805272900463,0.9247504270069659,5.78811836757837,1.13161153809197,0.246441536968477
2012-10-08 07:00:00,3.7297981559021496,0.962112618211573,4.95093949159469,1.25533365802021,0.19817763559900797
2012-10-08 08:00:00,1.8838386721481002,0.775301662188535,3.08641922486095,1.30087971315862,0.0282879838970561
2012-10-08 09:00:00,0.948158243742885,1.9848328968571,1.58181630314845,1.98814929144128,0.0
2012-10-08 10:00:00,0.0105821904827159,2.54191989705714,0.899086494036,2.56393300341499,0.0
2012-10-08 11:00:00,-0.20248604321409602,2.63170068487717,0.78638041821105,3.12204212682752,0.0
2012-10-08 12:00:00,-0.327597283641049,2.43819799311599,0.007641729692158259,3.5727441351375098,0.0372380575824017
2012-10-08 13:00:00,-1.4710381961491998,1.81753950340363,-2.8856113608265095,3.9445902867899503,0.145492613493404
2012-10-08 14:00:00,-2.629264982526,1.1862857654392198,-5.313662006685,2.74611722396865,0.35263829481327
2012-10-08 15:00:00,-2.7115351012309996,0.881811789353909,-5.712539476682769,2.12138849751784,0.394261529060781
2012-10-08 16:00:00,-2.69561185244939,0.8550448464013549,-5.57803428331143,2.11866933004689,0.355423960317745
2012-10-08 17:00:00,-2.5397914893721802,0.8963105501198759,-5.20466641895305,2.26686395721368,0.32142086912763695
2012-10-08 18:00:00,-2.64708385616257,1.00895476837854,-5.29650099925486,2.61219822602436,0.31203048057223
2012-10-08 19:00:00,-2.83285509194804,0.9693619985945571,-5.56597519700917,2.59180446999223,0.265042593724165
2012-10-08 20:00:00,-2.81693184316643,0.9715925771739359,-5.6044715109740695,2.45992484765114,0.23825527479242298
2012-10-08 21:00:00,-3.1054459460904,1.09427439903981,-5.349375454580151,2.3559166918872996,0.216167643147263
2012-10-08 22:00:00,-3.0008074540969503,0.937576253838398,-4.13929252524972,1.45043392406088,0.142832752237518
2012-10-08 23:00:00,-2.7153263509409,0.9660161307254879,-3.4032244498003594,1.29884033755541,0.0390172890981632
2012-10-09 00:00:00,-1.7610687989571399,1.4204965162740701,-2.08924785386586,1.80052673594572,0.00139283275223752
2012-10-09 01:00:00,-1.0255695624057,1.43010089250195,-1.16355639271095,1.7476558953361299,0.0
2012-10-09 02:00:00,0.00339844167426229,1.97168571125002,0.0752988044049907,2.36447042454994,0.0
2012-10-09 03:00:00,1.2744449902717399,2.47407259377989,1.59543996415112,2.9630702965252205,0.0
2012-10-09 04:00:00,2.23417101598638,2.9575138071376403,2.74585300280414,3.6121744453891598,0.0
2012-10-09 05:00:00,3.1364637728243703,3.2234064744844,3.9009208919025804,4.01786453842911,0.0668020560008626
2012-10-09 06:00:00,3.59968724049313,3.41351646514264,4.55858476197647,4.3473842466534,0.25415154020344394
2012-10-09 07:00:00,3.92281647286462,3.7375527378797297,5.09256260592929,4.91535037690934,0.40875597570180794
2012-10-09 08:00:00,4.37101067391144,3.8466536603537,5.982304019638961,5.4295004744150805,0.5564411775277671
2012-10-09 09:00:00,3.94643389184193,3.31682822247109,6.102000173949679,5.71431147850844,0.615551202329176
2012-10-09 10:00:00,2.41022813927184,4.547643419722441,3.6528838610253596,7.64754896268865,0.5562614571726391
2012-10-09 11:00:00,1.68452926524153,4.24255281615748,2.60687246807669,7.3138895596374205,0.650803349987419
2012-10-09 12:00:00,1.34315020911484,3.85188005184946,2.0163714401438098,6.89081274832432,0.584549441069696
2012-10-09 13:00:00,1.1563578953851499,3.37301193105051,1.7397403279590402,6.3145672284145,0.438041407569821
2012-10-09 14:00:00,1.22935719040595,2.73277897281998,1.93324911076137,5.54044429577703,0.226861004277344
2012-10-09 15:00:00,1.3984364399026599,2.30944126166347,2.3262514840815602,4.9708222875903205,0.0906419611085151
2012-10-09 16:00:00,1.7323008627183798,2.2375783785967798,2.8163407381204504,4.62805555591982,0.0714388411631501
2012-10-09 17:00:00,2.09031946403363,2.32969352870954,3.1228958888829,4.286116763214721,0.0430340390352611
2012-10-09 18:00:00,2.27335446110784,3.09470658390132,3.2053532396302904,4.655377541777621,0.0251159196290572
2012-10-09 19:00:00,2.3855372012501,3.40241038321415,3.3576333470589197,4.95923114207489,0.0406257862765537
2012-10-09 20:00:00,2.70759291457717,3.3860779097899103,3.79585426756317,4.96668259276338,0.0481560691563926
2012-10-09 21:00:00,3.1842353703012205,3.42070275344931,4.42226414178926,4.95674732517873,0.125067395133172
2012-10-09 22:00:00,3.60022400001534,3.6153858366663503,4.82590617327041,4.9319091562171,0.0932568922756191
2012-10-09 23:00:00,4.11014554611652,3.79112325071126,5.456970897941919,5.03291770999439,0.0936432910391431
2012-10-10 00:00:00,4.77680087270354,3.83685417629916,6.31279840126356,5.15131298204483,0.25412458215017497
2012-10-10 01:00:00,5.51214767324965,3.7195674181330096,7.210203270039519,5.00693517190178,0.5922288918442901
2012-10-10 02:00:00,6.102856124917049,2.42521241466746,7.971937408521191,3.28325416311494,0.7828798389705621
2012-10-10 03:00:00,7.52532197428872,2.06984841572,9.906878144217929,2.67204885538233,0.8968764602278849
2012-10-10 04:00:00,8.40972224526543,4.15274835115655,11.2514749225914,5.63947113466934,0.9200154559505409
2012-10-10 05:00:00,7.177879010690731,2.50367782319418,9.691280178236962,3.5498873510519804,0.919916609755221
2012-10-10 06:00:00,6.48576376103541,4.301897474802391,8.78332028995747,5.93235743649557,0.9243377304913549
2012-10-10 07:00:00,5.39633335205032,6.52681331492779,7.426481355787,9.041710612745991,0.9011358326444051
2012-10-10 08:00:00,6.1017478539007906,7.67461309255005,8.721429391205831,11.1944659516592,0.9009291542360089
2012-10-10 09:00:00,5.01342571593196,6.86466850370813,7.45232590691406,10.592285151826001,0.818778979907264
2012-10-10 10:00:00,4.3174315177197204,6.716167854512941,6.343050567750129,10.231304835849699,0.796871068617232
2012-10-10 11:00:00,4.05366301584947,5.84850903956458,5.99686960660087,8.98838397515858,0.772896373243233
2012-10-10 12:00:00,4.23985254658141,4.69227909408408,6.44098781412634,7.53789943278108,0.8313144746774009
2012-10-10 13:00:00,4.61167747253716,3.15150379937759,7.16055452708492,5.50164228675112,0.825608353402106
2012-10-10 14:00:00,5.2018317886964205,2.12042942286946,8.175973338471639,3.9518881574801297,0.685714028970921
2012-10-10 15:00:00,5.76040038089223,1.30464856397183,9.09617538254815,2.42920755190737,0.7237428561158841
2012-10-10 16:00:00,6.91189396678797,2.9932760334228803,10.856325338254,5.13902115115674,0.8638977750620029
2012-10-10 17:00:00,7.241604594125769,4.20722020500981,10.740024858182302,6.62314249570477,0.883379461557816
2012-10-10 18:00:00,5.882310192681,7.05337456884264,8.23922447675628,10.9163470263957,0.846078501851119
2012-10-10 19:00:00,4.86935048381796,7.22262640045812,7.442804230183031,12.4201582063606,0.8429154236008771
2012-10-10 20:00:00,5.34701529182668,7.0371627075767895,7.4557265057465605,11.1280127571272,0.8130728586319691
2012-10-10 21:00:00,5.056094150058031,5.949022579412861,7.48021081734062,9.92857361631504,0.752066784083966
2012-10-10 22:00:00,5.4356769731276,7.85942831098076,7.31290135478125,10.864661208426302,0.6505607275079971
2012-10-10 23:00:00,6.1083974799983505,8.055267595072241,8.22018112329424,11.077147348966902,0.577450487042162
2012-10-11 00:00:00,4.68482335961042,8.14735096706227,6.34237044798362,11.2354864421111,0.724389849394342
2012-10-11 01:00:00,-0.5833752987529699,8.03447533411998,-0.9157755798206658,10.7732251831055,0.833381258761367
2012-10-11 02:00:00,-0.201448181064679,7.958556196013019,-0.453534559701271,10.659984892568302,0.7503414686747422
2012-10-11 03:00:00,1.1004251244467098,8.21003834099233,1.35243035611404,10.9782587394571,0.6942687178749871
2012-10-11 04:00:00,1.79342911190431,8.70961338371403,2.33469252386776,11.670568697514401,0.6496711117501159
2012-10-11 05:00:00,2.58385219025051,8.31917210202108,3.4378898422341098,11.2768013236007,0.8414147586355629
2012-10-11 06:00:00,3.0980700052250403,8.072434903173459,4.1057206183949795,11.0597574334043,0.880090579058984
2012-10-11 07:00:00,3.4307340599071603,7.48406158284451,4.567289776566531,10.376026285236199,0.8752201574350309
2012-10-11 08:00:00,3.45232124481997,7.13835836467889,4.76817649897307,10.3082536871116,0.903858596024585
2012-10-11 09:00:00,2.67296851771111,6.24224139523779,3.90617761988414,9.98483255428934,0.870134071384924
2012-10-11 10:00:00,2.50469917890352,5.24376915924178,3.62735491152723,8.69457954695578,0.8935606196757842
2012-10-11 11:00:00,2.13882407050937,4.74826121320438,3.15637968608581,8.406331534679131,0.7983447755292759
2012-10-11 12:00:00,1.81999795487393,4.9814414231043305,2.56379744808391,8.77950976485872,0.780911901081917
2012-10-11 13:00:00,1.55209545493026,5.21597733189905,2.09416594653819,9.068615658124289,0.663311886704288
2012-10-11 14:00:00,1.50892108510463,5.0458371206057695,2.0054801694222597,8.816398647382222,0.7168865245677729
2012-10-11 15:00:00,1.42423289813896,4.781475836126179,1.84020213025166,8.507561491371531,0.789772114589698
2012-10-11 16:00:00,1.4358567669381699,4.4730543375666505,1.84154585414736,8.051168805266839,0.5729664641817329
2012-10-11 17:00:00,1.40707385372108,4.2107266014292,1.78510945052813,7.64882262146402,0.547455159771396
2012-10-11 18:00:00,1.31629697357488,4.08735800200539,1.6467058892714501,7.406900182588981,0.393389885338414
2012-10-11 19:00:00,1.15854446844276,3.9714457465028,1.4149135172639,7.149535885913401,0.3216634916070589
